x,y,z
46.409658615301,13.282990654629,1.675833351527
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
46.115500338142,34.923657161023,23.185890157445
60.000000000000,60.000000000000,60.000000000000
48.020593123524,26.410494481295,36.484273959227
47.295438043843,25.844547605520,46.867430949013
60.000000000000,60.000000000000,60.000000000000
30.930083689697,33.713789260152,46.968687032763
60.000000000000,60.000000000000,60.000000000000
11.703752656369,14.072869080946,38.060365777913
39.617799570746,60.000000000000,60.000000000000
44.039342848513,34.884602978518,0.291679089658
60.000000000000,60.000000000000,60.000000000000
45.617571505259,52.702501099605,8.969336906482
60.000000000000,60.000000000000,60.000000000000
41.775397516183,50.170547602934,57.318911426602
42.297788405000,31.936256879887,10.917902130957
45.816870443200,8.570332682780,26.312456903437
46.475615741447,20.095894061655,26.766729051221
47.598905594395,11.852626487727,27.961184288810
16.486258722880,7.072707652170,23.990158559478
44.136630100072,43.789348933998,12.605521129931
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
46.803121221597,37.274258221001,34.430991982583
44.922467669407,55.037149701262,52.677450715157
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
54.689547403196,16.852562372677,36.092945820003
46.101715137404,28.931121122223,29.301868460136
30.282517215646,55.373997920664,20.324929690432
46.704802658126,21.521898333936,32.034749260974
12.097389483742,31.096285926430,43.597175669520
33.220253956204,12.509158881072,38.388879258757
60.000000000000,60.000000000000,60.000000000000
33.124481416618,16.400237437527,35.589383217922
47.684857429948,41.921288943991,14.256757170704
60.000000000000,60.000000000000,60.000000000000
47.018711921944,30.901805265546,56.129546497166
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
46.268988272692,31.927428375926,32.096133028593
5.898398694681,46.892283986782,33.629817953668
42.984114306349,27.759564111103,33.219641690003
47.150900852471,45.765198609361,32.642105540673
43.047537967716,21.067157840037,30.427750623241
57.601338448542,51.479459704808,15.086961853933
60.000000000000,60.000000000000,60.000000000000
46.623502697245,15.847328879961,45.464231899133
60.000000000000,60.000000000000,60.000000000000
45.991271202115,54.693904662199,33.748167215969
57.047774653812,39.355586522677,27.534508476161
60.000000000000,60.000000000000,60.000000000000
44.688686309908,32.561653510771,24.130202452449
50.706239069648,24.204243958060,58.354787136083
48.445736756839,24.040692618928,31.146930639499
48.198439189694,53.803298763094,54.226036479467
21.085527815510,17.529643051609,12.624687686311
49.438424416616,3.593159201702,29.785175495051
34.435691250626,29.671724018059,45.590081206178
49.137621746489,15.687008374051,40.407030212305
59.912164627046,15.802117923817,12.650944465610
51.154615677713,0.031740395524,42.243576662833
40.988601000728,54.086204594286,32.746376859913
9.897096795585,60.000000000000,7.400994110950
51.371806869356,2.485157607250,32.078189282208
42.902545814810,36.498529796177,29.970204094216
60.000000000000,60.000000000000,60.000000000000
48.269302633839,25.171578836979,3.144229293482
60.000000000000,60.000000000000,60.000000000000
51.260892908425,15.495539266836,35.282922536165
53.126434777141,33.596421154106,38.720867105982
49.917801268216,4.784222078798,20.247681600774
49.195334576188,38.038162646983,35.143936874272
60.000000000000,60.000000000000,60.000000000000
51.768233169787,37.875921185893,32.309127425558
49.579147687109,37.757929787974,26.718995284971
50.236182895577,27.771519725325,39.953898857762
44.513683496737,60.000000000000,20.701803971982
49.358814322384,38.271507241841,28.453444896164
48.472340074907,20.201860133793,15.037249195770
46.956755516342,8.109636174612,7.706802838216
35.423550131563,30.751896646908,11.527023718988
49.604197243600,32.378810963958,29.180900746021
51.763742550374,33.664988615596,5.991961514903
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
49.093542772255,3.560302416452,42.374177795130
60.000000000000,60.000000000000,60.000000000000
4.291679716412,41.329271314660,23.956663385956
48.761108410119,36.264411907015,31.346598353042
51.251838168964,43.678777383465,22.873732801215
60.000000000000,60.000000000000,60.000000000000
51.357478241422,10.563465527759,33.051613943857
58.108068934159,29.788151118586,3.589315327346
60.000000000000,60.000000000000,60.000000000000
21.100749078652,3.949673235730,41.628093632641
50.846534253143,5.388360713224,22.380216333868
51.231746362729,29.632469778913,25.798589437781
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
48.612179244636,45.536114569637,3.773921572657
37.866266790988,48.567094508468,29.583664157930
51.986431885524,35.720333618719,54.281139685887
60.000000000000,60.000000000000,60.000000000000
52.486292706902,31.947165434925,40.895927011701
46.775561998427,42.188492656712,17.855365878463
52.318948590353,8.394865359985,23.869435980093
50.637950464645,31.241522553853,36.920805094121
45.526132548385,32.429480617627,43.571937058046
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
55.146293376286,6.771065316602,39.777349646613
49.738835990293,53.454972140468,13.163025969215
14.757370289726,25.960792383983,29.412111588725
49.436337317379,12.668933889002,4.814732626414
51.265635738765,38.706396115645,39.083205930962
49.563484295286,54.187469487292,59.085043029281
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
51.840118058802,52.012979841101,42.100935660458
60.000000000000,10.906406054283,60.000000000000
37.669225687742,4.091371959725,41.428735772639
48.644145831369,30.816813270912,34.459372197571
50.856263376001,33.708710643245,50.333980264517
21.532740103677,3.301839558008,48.775696881023
50.390506105472,3.064592701389,22.298690154365
48.973394180577,32.179628569410,37.526710741112
50.034065150681,43.129282526820,53.830347379490
28.352721982434,5.800921332589,52.434811713533
50.370013166755,16.387880959210,34.371632100234
51.785122709276,23.775306160350,38.369224867386
47.268050226253,57.062163282635,33.172716946882
60.000000000000,60.000000000000,0.000000000000
32.792223132596,23.743909490679,54.691621447857
43.189431716597,59.127595242703,60.000000000000
50.153064024115,43.892648673526,28.004764009690
21.740870551908,57.670357205962,2.345047677080
60.000000000000,60.000000000000,60.000000000000
60.000000000000,38.138369315692,6.930733060898
51.022033055639,43.570051915160,41.289078474547
46.672528567610,33.417632229350,26.473281556839
34.553831972502,56.562097135828,26.810877999307
48.829115511811,35.139130235342,31.890459685188
50.294220085520,48.664652035196,19.058769329699
51.875644011358,36.970297904355,26.093797753476
18.373932765077,60.000000000000,60.000000000000
49.157462203440,30.164178025772,27.217688407897
48.780181989392,11.513469428485,22.427040234595
0.000000000000,60.000000000000,60.000000000000
51.511232312503,16.841462005440,48.767058693827
60.000000000000,60.000000000000,60.000000000000
48.395008828174,5.695123057900,39.584914030677
46.722782774805,21.396152723997,36.478160260726
49.099233523524,49.134968417097,3.131288576413
0.000000000000,36.960124736773,60.000000000000
60.000000000000,60.000000000000,60.000000000000
50.006615133623,36.027976132905,40.430262285340
48.732540791017,56.709236627426,47.595227334614
50.567244280621,34.993686256126,37.422939997118
39.608639652375,11.821471889089,34.879092953042
60.000000000000,60.000000000000,60.000000000000
51.042914702045,10.155030913202,4.408924321764
49.077571632165,25.143218094426,34.249684410378
50.173593629876,28.808915207112,15.564431764866
16.881523829288,33.252668267120,11.096004975235
35.779051951715,51.764999798444,45.816082930797
39.621013864803,60.000000000000,60.000000000000
51.072397679675,16.079955490829,54.523834286103
50.229819242935,60.000000000000,60.000000000000
39.708336603083,31.537529339969,2.223442702037
60.000000000000,60.000000000000,60.000000000000
51.148021638530,29.621318063387,17.786776775254
60.000000000000,60.000000000000,60.000000000000
52.395604320054,33.835426156984,54.481222485243
50.134656273037,39.767944549794,27.461903321541
51.245253100981,19.821464485870,38.355494856729
42.107295116226,41.907744808648,32.268721916277
49.153910420816,45.318503012258,7.495951945372
60.000000000000,16.969111572700,34.385441364545
60.000000000000,60.000000000000,60.000000000000
48.734109553749,22.261277423048,24.368048908755
5.402811068117,51.424003363195,60.000000000000
50.378703116949,25.302418090511,16.084961404603
49.631012634583,5.714877492485,27.311260040756
48.603938375126,41.394524144419,30.960225178763
35.476649678917,60.000000000000,33.721553226236
6.814584653055,0.941658503730,10.477549009899
33.187180985145,26.260242655816,57.117291371423
60.000000000000,60.000000000000,60.000000000000
48.348355694102,48.815680699230,26.807173783068
48.654727862557,38.906659564578,36.549208346464
50.603447284275,52.645030286422,46.668548314221
27.839159415377,11.855566790975,34.965910450133
51.544411242586,12.921983993657,45.701428382566
60.000000000000,60.000000000000,0.000000000000
51.576138636185,27.766472818536,13.266777445650
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
54.161473016157,23.321235847519,60.000000000000
48.970994530609,17.117067635311,46.843906604730
51.840401513346,19.456854469221,28.687636641270
48.450946635603,40.973693545803,42.986319319485
58.205412857837,29.256020564965,31.955688694127
6.900828158565,0.412228585283,2.932785389395
29.099390837363,39.100085967628,33.650679584916
50.249121856525,53.574273679305,36.993922713786
48.053094404144,21.627452235571,30.405494941377
60.000000000000,60.000000000000,60.000000000000
39.438557559386,17.545365161215,33.935667294168
50.054511506977,57.520552334687,21.118622659648
50.004010699735,22.132875710197,26.495895764794
13.618519292036,60.000000000000,13.248463530184
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
49.580084309494,19.379120662139,45.179812681183
60.000000000000,60.000000000000,60.000000000000
50.304979012020,29.591301884424,33.325116413605
47.860912171988,29.030228325491,28.744568118696
49.934116802077,14.234264433747,48.941839138118
57.365458880531,48.465456491667,51.012034771201
50.938565765865,52.799040157602,4.239131124179
60.000000000000,60.000000000000,60.000000000000
52.861498953442,26.567155497065,57.990188022846
48.364250205618,34.252381223895,35.250509639011
60.000000000000,60.000000000000,60.000000000000
50.226954222018,26.966198093167,20.786216089715
20.800602650224,24.432828960128,25.107929098798
60.000000000000,60.000000000000,60.000000000000
52.939105803080,39.501526239849,44.295023153502
60.000000000000,60.000000000000,0.000000000000
49.283305389996,53.110240659349,6.570109089542
48.203359120754,34.642260662168,28.427911161772
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
48.856513082944,28.012625708472,45.896211401252
60.000000000000,60.000000000000,60.000000000000
51.699839877496,24.388005155124,7.113325656034
47.788174981923,43.497777984468,14.883617067312
48.647883618811,0.137261879969,9.176766652263
50.802961420059,22.673299661789,24.189820034631
33.114574753311,44.241687711331,33.648697048387
60.000000000000,60.000000000000,60.000000000000
52.710699212698,59.120506685091,44.709932236573
60.000000000000,60.000000000000,60.000000000000
52.255528876879,56.044073778210,43.831150139009
60.000000000000,60.000000000000,60.000000000000
55.024219449711,20.779699426582,26.333664133737
48.835498699221,6.809192046599,54.604896552235
54.863920338571,19.309341054958,44.557781538508
52.780408071983,33.387118204359,26.959831801551
55.467778254544,1.397343053321,8.794862158548
60.000000000000,60.000000000000,60.000000000000
55.264480366858,36.072872404121,29.803883569210
5.168721376009,39.077311137965,36.000203086073
60.000000000000,60.000000000000,60.000000000000
49.829962699377,10.786839672485,50.219640107012
60.000000000000,60.000000000000,60.000000000000
54.546302094495,27.632645183321,36.842157250292
54.495283267005,8.638406227316,47.479176229183
43.521093892235,26.784642064539,56.973684838494
54.838961022990,39.298439589013,52.998336934088
53.218948470279,32.118925987561,28.727467985499
55.284753496814,45.695729974116,7.909229214747
51.282600540106,8.818321317143,17.334310028686
51.532821975590,29.987977034791,38.244350128786
60.000000000000,60.000000000000,60.000000000000
53.748058845758,5.680348763689,11.530086159276
48.390430877019,5.234655076398,10.047446937460
60.000000000000,60.000000000000,60.000000000000
53.904046286138,38.650839649658,38.515622654308
52.501684289686,49.198573036172,0.678322867564
57.321448466739,29.560952276821,36.168528069176
53.063164050284,18.629110334732,53.647438613714
49.824034487225,60.000000000000,60.000000000000
55.138549449231,4.166477980724,53.011138950993
60.000000000000,60.000000000000,60.000000000000
60.000000000000,48.734841567493,5.961759615367
51.670814910517,30.294857477532,31.529349503724
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
52.934500508791,45.977160194953,27.903456315217
60.000000000000,60.000000000000,60.000000000000
39.375139473583,40.837839848551,5.833712090317
60.000000000000,60.000000000000,60.000000000000
54.058738074516,28.001480585049,26.473091384891
54.553321199483,39.151345470513,20.034917720103
52.701130190924,52.871880023618,24.042346375497
60.000000000000,60.000000000000,60.000000000000
60.000000000000,0.000000000000,0.000000000000
55.028437503003,22.689320653164,28.951705297402
58.301078790825,4.927378430974,40.186332557435
41.637665387271,36.499224990305,53.639658810514
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
52.674387722284,25.481691352152,28.895837891268
0.604871427958,12.480207550438,50.367416058039
60.000000000000,60.000000000000,60.000000000000
54.935782112316,56.955918166431,20.105536018415
53.784991429953,36.805008236415,31.603750580520
52.661331306774,26.704333105866,30.947368045154
50.141383560855,12.395677907551,19.501824530851
54.844558677158,14.583536433535,15.942039686647
53.679777275480,38.586647337980,34.172847942292
52.162677840374,26.045358853935,55.310966272511
53.620238000497,39.951924007192,36.106185702228
56.957250836939,23.333211794999,41.196384022859
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
55.229455332154,38.223379641377,27.941750954390
57.608918450608,37.594420611405,53.362751789173
60.000000000000,60.000000000000,60.000000000000
55.284402006461,3.341272191596,7.529740134646
59.176864791916,29.512469132081,35.105888148174
55.360800099627,27.343767539051,8.074662692563
52.863090047627,23.158800516863,27.064136894704
54.086697922274,32.729921508838,16.034302683765
60.000000000000,32.636698209731,39.275337247565
60.000000000000,60.000000000000,60.000000000000
35.345163271888,8.438199528146,9.413054106562
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
54.777349641545,59.988706473109,55.638021852875
54.941675650946,32.204290417737,30.530629545477
48.316576012239,49.910433795481,15.288515592442
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
17.114660662534,41.388055148622,18.756073966050
1.508151745802,20.105772147929,24.177746037138
53.671446383336,38.514855123543,22.106110192848
54.441339419269,43.129917465567,45.675802713370
55.640197359642,21.004897533779,40.114575526134
55.949069698097,58.766151671506,42.695588866191
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
51.295374563709,10.798733939219,16.989978205061
60.000000000000,58.378249039521,51.423272641386
60.000000000000,14.805186617743,13.538413614234
60.000000000000,60.000000000000,60.000000000000
32.877480365977,57.731602978255,51.884813053794
55.043196263183,30.007388241255,50.910347570870
27.348232985908,15.367048673294,60.000000000000
53.345379996530,19.365888554957,59.523425278734
51.840121364026,32.589762066204,23.986235256550
53.855691984146,44.385723505922,49.874107710230
57.251279328713,39.280061871421,24.856384344757
54.555753985429,26.376297013352,26.329533097938
60.000000000000,60.000000000000,60.000000000000
53.808685586433,8.633053107528,24.473787123330
54.465988418281,30.963445186672,25.627067136523
55.061298580044,10.975915028873,30.481357554167
56.448266163613,37.243663870571,32.593053325378
56.784519490317,51.607007875352,19.124175925966
54.766263013392,26.931564250422,22.210349127375
53.603276309917,16.521348965251,41.453906240466
2.181608737168,32.118456564004,44.130952811696
53.432952064066,27.983421505553,52.466638667568
51.351979950867,35.472833146744,31.476434190864
55.965992594974,47.891392127477,2.608587189569
23.455940910831,6.333924735645,60.000000000000
51.489634397021,9.557712010205,49.723770930182
52.901900263832,35.486852000407,35.055368525299
54.975825536612,28.352742351766,44.791802324858
29.976879856249,36.805823806945,40.035417685224
54.112948299721,0.237433175379,1.373511702836
45.642334554559,60.000000000000,60.000000000000
52.703518491321,17.862682684020,34.043666828355
60.000000000000,60.000000000000,60.000000000000
54.731933452399,0.551736493307,55.777544512477
60.000000000000,60.000000000000,60.000000000000
53.266576552888,54.015049161100,29.112274908254
53.249070277328,18.181129382775,37.884445821057
38.741705783169,35.319799471282,41.844144784209
52.786092572583,2.465219919844,60.000000000000
56.812489628118,20.043467081876,17.328162259183
60.000000000000,60.000000000000,60.000000000000
54.820321704798,58.457882174595,26.123435788771
55.435103965570,1.352683500693,1.270493067427
55.371059444617,48.430268249139,50.226258716054
58.053091729621,39.028274012231,19.549764253901
55.660896212684,17.782699391676,21.879143367420
60.000000000000,60.000000000000,60.000000000000
55.003309812032,30.839041603443,58.120709758754
60.000000000000,60.000000000000,60.000000000000
53.130359259962,21.836363430655,24.025117652682
60.000000000000,60.000000000000,60.000000000000
40.159689328635,57.425834555569,18.012814589731
54.812769678234,21.001957815673,20.547254454845
52.608281993606,54.818838197829,25.934945787810
56.476247248020,20.648119205205,23.880035830333
12.081638040734,35.502799267295,23.476568712852
56.277524475900,34.859029727130,25.106054070882
45.076228658373,56.570325945193,40.326019544004
48.039184616984,14.754851253933,50.873161150968
52.154872589603,42.698630821190,25.538822932086
38.318103214578,14.160675272495,1.101958158038
19.484705101238,51.509825821733,34.393209600745
17.395062062242,16.461264443113,22.559756427477
50.152273425266,28.203230773560,7.746218072334
60.000000000000,60.000000000000,60.000000000000
54.305089812878,44.883158353472,25.886480913167
56.731144866354,30.892694963703,31.960976332817
60.000000000000,60.000000000000,60.000000000000
51.169952195531,34.017530484869,20.430446547856
53.472250274075,56.199553870765,58.244231705858
54.454942578520,22.945740625588,21.929628984691
55.163040800243,4.588394170567,6.190379044327
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
50.594157715898,37.345505860331,25.601925516826
52.884348844226,49.274171181373,22.191388263012
54.358806409123,28.321575572312,32.183754349067
53.807469032168,38.335444700640,4.038329395098
51.689993669686,29.284798928256,28.393495131997
56.557384305450,23.890430863113,1.046730292623
60.000000000000,60.000000000000,60.000000000000
54.581968488066,13.795862988539,53.941545012675
0.773597671156,15.874583391733,60.000000000000
52.154038974951,21.681566101611,50.242084659897
53.139778654625,20.909510736394,33.228001211689
59.929741447710,45.822475376605,18.394368660932
42.759536035878,55.697733881350,44.853385713495
42.060445641393,27.907378250693,19.847261145705
55.413798456628,36.439072923588,38.122566596303
54.212489035373,42.547236777474,41.293006868195
60.000000000000,0.000000000000,0.000000000000
60.000000000000,60.000000000000,60.000000000000
53.704686108627,32.093869601238,36.392505976797
54.799256848548,13.605681031164,33.079814674163
55.619433887556,33.226970439747,25.839678742067
47.550650090926,38.594509888937,51.370445455875
48.559496707913,29.029015840611,38.044246381938
60.000000000000,60.000000000000,60.000000000000
27.877157449588,58.527599361961,10.987593875564
54.583072670019,25.220869581569,35.217791817122
34.775937139565,8.680769840151,31.713473659139
52.742184822390,29.494859283823,47.977947919688
23.802796438984,10.601223275443,35.407011365909
53.063578166471,11.204217281880,6.267396941164
60.000000000000,25.100651611899,4.698397896274
53.417674360958,11.432557176523,34.611822783918
54.297135739682,35.605698674618,40.242400507914
60.000000000000,60.000000000000,60.000000000000
57.464019069839,37.286092345539,21.730154281326
43.194386315811,4.434606852756,25.103586955911
60.000000000000,18.161562525126,10.839802859604
58.379774568933,45.933042705576,31.327587899059
60.000000000000,60.000000000000,60.000000000000
57.967131464677,1.986189932579,4.280445268872
60.000000000000,60.000000000000,60.000000000000
40.335635446862,32.348561818875,4.860434468198
57.413542854181,37.722968952130,35.563897917741
58.145247747100,17.299890799005,3.822834360721
56.856070069087,25.089655669296,21.002239199180
56.543821963821,32.640050697493,51.252157787291
2.701631074877,43.012964122721,54.395595691025
58.237923008381,14.841808660900,44.379256611608
32.774598317931,15.369435454001,49.716343262594
59.847212979378,17.746752831445,53.686377036817
40.235782959436,38.322909355085,36.949310730252
45.208850959980,56.904107530320,57.052963803389
58.675424955032,50.788398100202,30.889365573218
57.748329768501,51.298679635954,49.534301464976
58.572671823014,38.600358839098,39.000601221739
30.282887246392,41.785897019658,12.527944922441
60.000000000000,60.000000000000,60.000000000000
40.558733014382,60.000000000000,53.095584970254
60.000000000000,60.000000000000,60.000000000000
57.148067514341,29.621988578291,53.754871728803
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
53.523720585808,4.039864259105,53.329189815682
58.350524283452,54.430172730430,21.995565198104
60.000000000000,58.049191814426,8.221329013961
38.399146234952,46.860372838879,2.556587109029
33.640426742885,3.117746170868,24.727454524548
30.980979109104,15.628301923182,48.739401052163
55.591401165906,23.060471811373,37.420784003113
56.781316198228,8.120651344743,31.776530829217
60.000000000000,60.000000000000,60.000000000000
56.767188702151,57.113177179786,49.634829225942
58.185574301821,27.381814421164,34.518747661442
60.000000000000,60.000000000000,60.000000000000
55.045455052436,31.913387388843,24.085630426547
57.383184726315,53.319222915216,10.802593713644
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
56.351057482211,39.904894356662,36.229691382350
59.171607959580,9.001193903084,21.078756544423
57.410504200419,27.908104720311,19.940237389742
60.000000000000,60.000000000000,60.000000000000
57.916313657460,30.853138315792,19.777026907026
58.408915738501,59.988812561872,24.280882777522
57.179567155386,19.591513350442,38.051195621331
59.097768332350,45.528380783742,57.857651507930
13.576489351615,60.000000000000,14.659740081521
58.554096225734,50.444706657460,12.787080509782
58.750912099074,32.558933209880,21.773889329594
54.827084503275,8.215976761477,41.590649831353
29.538086673741,56.155681004024,7.962130399701
57.870649092411,18.384813522385,9.239891682380
57.596741729523,25.004346736117,40.429974383594
58.897925788289,5.354093202327,50.718193814230
60.000000000000,60.000000000000,60.000000000000
56.718392230753,44.748693855257,27.225066064665
57.530111272583,27.736034610436,36.213175212398
51.960586469973,5.059676984332,41.794298122109
58.027165054497,25.297824565887,35.725470031623
36.104069656793,4.426093332132,27.080596993404
60.000000000000,60.000000000000,60.000000000000
23.940128609063,31.487909814847,15.505532378514
60.000000000000,34.773481760955,60.000000000000
0.319145918410,60.000000000000,18.744380554041
58.484714677799,44.737559313507,9.888093071577
56.727199228804,57.932405682095,16.325719072110
60.000000000000,60.000000000000,60.000000000000
57.455607985769,13.036375246913,0.995801892397
29.867172466561,11.816218098257,60.000000000000
58.333733209847,2.418774445675,41.211068383306
55.927358141256,21.277536323864,30.435205977228
58.110207651022,43.102310671858,4.688442159455
58.235278214692,33.609890074683,31.357606561101
32.322667209602,0.000000000000,60.000000000000
23.213665219480,50.358950174400,7.905868305191
57.819763626436,18.822192353561,24.792383550059
60.000000000000,60.000000000000,60.000000000000
58.415999870288,20.378205886361,7.701690999867
60.000000000000,60.000000000000,60.000000000000
59.600459025057,58.407153282253,37.722859329831
15.154711631540,49.854577900092,59.932798758459
58.434406704046,28.675174559971,53.708119240173
60.000000000000,60.000000000000,60.000000000000
1.410815422237,54.294133354531,33.472295725941
57.718079154038,34.147521819833,28.615218595316
60.000000000000,60.000000000000,60.000000000000
42.276575422321,2.025911325756,1.870740766230
58.975577467258,18.569925092160,35.706863885039
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
24.622485146686,34.611615718474,34.904511228667
59.805156310997,19.161645544043,56.278705942050
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
59.718678131343,25.577067481179,20.591793213746
11.721805848509,52.172328305614,10.986785686776
60.000000000000,60.000000000000,60.000000000000
4.976185019825,10.907166082461,53.437246174659
34.178845942635,9.598594979988,54.815768758625
58.235316290996,16.448524875877,21.493414701081
60.000000000000,60.000000000000,60.000000000000
58.777370881401,54.108547081167,34.079569556077
5.493188855672,3.357260168531,23.264847939640
58.273134316402,33.131929803171,24.185935237973
2.450521974574,10.472103126912,16.903385041309
60.000000000000,60.000000000000,60.000000000000
58.766873457811,33.625370541102,26.920382135881
31.317152221426,19.461068524886,58.192715505865
59.041436925193,37.259681022477,34.484919291593
57.226048220958,6.179652429778,39.379777884803
60.000000000000,60.000000000000,60.000000000000
60.000000000000,17.622955868144,40.203425184831
60.000000000000,31.238278183347,60.000000000000
57.750016204576,0.080387471502,6.759674665723
56.193077708314,40.727399072719,38.659884363296
58.245602876297,19.659391616445,13.551067547698
54.919269501787,29.100744598405,19.393689450502
15.411369503980,49.828204101514,14.976708392177
59.292038002106,20.633638141779,22.493458404548
60.000000000000,60.000000000000,60.000000000000
40.992513941064,43.235161781250,13.125388163122
54.997808535500,21.642916696342,7.914067776955
57.342854122714,23.108761107254,17.580317465995
60.000000000000,60.000000000000,60.000000000000
60.000000000000,8.469484642006,20.293240339633
56.222647103349,11.453439854458,44.692155081954
3.361480830497,20.546364144739,50.229702657860
56.543433246004,5.595832447451,45.652993995092
46.984782199432,12.469203314864,39.532287182857
57.269170879602,18.134421042499,44.670307105970
57.650407558355,39.511727854254,24.074343456478
55.166522370663,54.554139373126,28.038857765709
36.014303529054,14.437278648056,0.594297148578
56.478282516248,23.028330624878,47.679458147059
60.000000000000,60.000000000000,60.000000000000
56.737279899449,1.963191649409,54.283813567679
52.233229056543,9.029674622488,36.008312173693
58.333503141267,57.107286764749,31.205600965262
59.206975383575,24.597679893615,29.715611583686
56.195219069117,14.623059394742,30.614291327794
56.422242818254,37.761133495031,28.093162566752
57.984656583936,20.294203385444,53.025505914474
54.330333437594,13.004148335601,5.120802444364
60.000000000000,60.000000000000,60.000000000000
58.618953049987,38.450658495727,30.948391355056
58.065723954870,9.540682363117,47.148612160183
60.000000000000,60.000000000000,11.082260560900
56.829033673261,8.751325671886,34.746228132926
56.484605336083,29.464252092899,34.338164001215
55.089892664065,16.065645890262,3.652541611135
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
56.988423710463,58.450272273739,19.205880826330
60.000000000000,60.000000000000,60.000000000000
56.745496021345,49.459588843311,39.124845308399
55.997027068687,34.749675410986,29.640392115804
59.701889760248,11.733143577087,32.239496275479
60.000000000000,60.000000000000,60.000000000000
57.672526234727,49.946013761596,55.400557990557
44.313753323791,13.465907317972,57.426524907537
60.000000000000,60.000000000000,60.000000000000
41.134137172560,26.332905345575,27.785918259437
60.000000000000,12.014267847167,10.569553660180
58.357613591362,26.091184251302,24.051977158908
56.898919470230,1.147496397705,14.379943565353
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,60.000000000000
19.184174050388,44.331242369805,39.824733579835
56.654286116665,48.191782115034,28.718252710890
57.425707662413,22.066433727017,36.228542802609
51.596587187625,18.560671400361,55.105668253257
30.397789624603,22.087054880507,28.000204344242
57.710369368653,48.430007794989,24.647403251942
54.848638552467,27.380530177742,39.472557491383
44.503125048115,6.735818599299,10.740622362564
56.983164456959,27.727326532094,27.782082354971
58.289676463149,45.367081749482,21.432131494375
58.957124236773,39.610052414985,26.124030673331
54.160364799209,51.783459768488,58.455630413183
60.000000000000,60.000000000000,60.000000000000
56.715635690884,49.380810441611,33.708619253854
49.106184795804,56.671156858695,57.886637567122
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
47.205509699750,42.743135656864,0.361501132858
57.631000117519,35.206984128478,40.358292303369
57.458605774316,22.119966888154,3.376956760044
52.230321181349,28.925238083595,57.352838746039
60.000000000000,60.000000000000,60.000000000000
60.000000000000,60.000000000000,0.000000000000
0.666334718982,44.989966455586,5.772142751123
3.280334581160,31.729101185256,34.958201029012
2.748640308309,22.126627792172,52.431075656814
10.679717541907,34.564283250158,24.420150124893
2.930112691830,15.613593774286,23.657364894720
60.000000000000,60.000000000000,60.000000000000
2.860062607971,4.979251623279,27.341618458024
0.253118024637,31.091930439330,27.771551172359
1.763727096360,55.954960384652,51.289335311922
0.586152081189,25.371499926139,25.246093027370
3.863299578306,26.273888559599,47.694559750487
1.315227025268,20.940627452853,38.279692369291
0.101932941105,9.253914016675,22.930923767053
20.228788800078,3.537913366334,2.738388282118
1.267116102967,17.462965533185,20.300685126961
60.000000000000,60.000000000000,60.000000000000
3.154946230768,12.631016810222,46.411213665981
1.245803176094,32.740919464823,38.264350335023
